day,month,year,t_max,t_min,prec,sol_rad
9,9,1982,21.1,13.58,0,19.31
10,9,1982,21.23,12.95,13.84,19.81
11,9,1982,21.68,13.19,7.64,20.92
12,9,1982,21.55,13.2,2.89,20.16
13,9,1982,20.01,14.02,15.86,17.15
14,9,1982,19.98,13.7,20.11,16.8
15,9,1982,19.43,13.84,7.74,16.3
16,9,1982,20.37,13.85,7.74,18.69
17,9,1982,20.49,13.58,1.08,19
18,9,1982,21.56,13.5,1.6,20.03
19,9,1982,20.32,13.53,2.08,17.72
20,9,1982,20.57,13.51,1.41,18.77
21,9,1982,20.5,13.47,0,19.46
22,9,1982,19.71,13.85,14.78,16.48
23,9,1982,20.25,13.61,13.8,16.98
24,9,1982,21.06,13.75,4.18,20.39
