day,month,year,t_max,t_min,prec,sol_rad
8,7,1982,22.22,12.89,0,19.63
9,7,1982,22.45,12.36,0,19.64
10,7,1982,21.51,12.06,0,17.76
11,7,1982,22.72,12.1,0,19.58
12,7,1982,22.87,11.4,0,20.12
13,7,1982,22.62,11.62,0,20.44
14,7,1982,22.36,12.49,0,19.42
15,7,1982,21.74,12.87,0,19.44
16,7,1982,21.06,13.29,0,18.12
17,7,1982,20.95,13.53,0,17.83
18,7,1982,20.38,13.33,0,17.43
19,7,1982,20.86,13.34,0,18.57
20,7,1982,21.1,12.84,0,19.44
21,7,1982,21.62,12.54,0,19.61
22,7,1982,20.52,14.29,9.15,17.47
23,7,1982,20.1,14.15,14.02,14.41
24,7,1982,20.73,13.94,14.18,17.44
25,7,1982,20.37,13.82,15.14,15.89
26,7,1982,20.54,12.77,0,16.78
27,7,1982,19.9,13.48,5.15,13.42
28,7,1982,20.48,13.7,16.93,17.82
29,7,1982,19.79,13.58,6.87,13.97
30,7,1982,20.45,12.98,24.37,15.42
31,7,1982,19.24,13.54,19.1,14.39
1,8,1982,19.46,13.45,15.96,14.96
2,8,1982,19.12,13.79,9.72,12.88
3,8,1982,20.16,13.38,15.58,17.29
4,8,1982,20.18,13.24,4.63,17.4
5,8,1982,20.41,12.78,0,18.61
6,8,1982,21.38,13.38,3.09,19.3
7,8,1982,20.99,12.78,0.41,17.65
8,8,1982,19.84,12.87,3.75,15.53
9,8,1982,20.49,13.22,24.87,19.38
10,8,1982,20.83,13.37,16.35,19.64
11,8,1982,20.44,13.23,3.52,18.31
12,8,1982,20.39,13.22,20.47,16.76
13,8,1982,18.62,13.74,10.89,13.36
14,8,1982,19.6,13.34,0,15.63
15,8,1982,20.15,13.38,0,17.86
16,8,1982,20.25,13.35,3.02,16.67
17,8,1982,19.77,13.74,27.64,15
18,8,1982,20.25,13.14,3.52,18.42
19,8,1982,19.61,13.61,0,16.1
20,8,1982,19.78,13.89,0,16.82
21,8,1982,21.42,13.45,0,19.6
22,8,1982,20.9,13.64,0,20.25
23,8,1982,20.84,12.52,0,18.5
24,8,1982,20.46,13.94,12.09,18.01
25,8,1982,20.45,13.74,29.22,19.26
26,8,1982,20.62,12.95,0,19.15
27,8,1982,20.82,12.51,4.63,19.14
28,8,1982,20.99,13.47,40.16,21.15
29,8,1982,20.79,13.31,0,19.81
30,8,1982,21.57,11.05,0,21.08
31,8,1982,21.01,12.77,0,19.42
1,9,1982,21.11,13.13,8.32,20.42
2,9,1982,21.22,12.6,15.37,20.86
3,9,1982,20.97,12.9,3.39,19.49
4,9,1982,21.41,12.58,0,20.13
5,9,1982,20.61,12.65,0.38,19.42
6,9,1982,20.3,12.03,0,18.22
7,9,1982,21.59,11.71,0,20.99
8,9,1982,21.91,11.84,1.31,21.38
9,9,1982,22.19,13.37,0,22.01
10,9,1982,21.33,11.35,10.98,21.36
11,9,1982,21.38,11.35,0,20.8
12,9,1982,21.63,11.78,16.76,20.5
13,9,1982,21.02,12.85,13.11,20.26
14,9,1982,20.08,11.66,0,18.1
15,9,1982,20.52,12.37,0,18.65
16,9,1982,21.53,13.15,0,20.83
17,9,1982,20.59,13.5,0,19.7
18,9,1982,21.22,12.05,0,19.91
19,9,1982,20.36,11.82,0,18.85
20,9,1982,21.16,11.53,0,20.56
21,9,1982,21.79,10.73,0,20.88
22,9,1982,21.72,11.13,17.41,21
23,9,1982,20.77,11.55,0,19.82
24,9,1982,20.33,13.18,0,18
25,9,1982,20.96,11.45,0,19.43
26,9,1982,20.2,13,0,19.23
27,9,1982,21.82,11.86,0,22.06
28,9,1982,22.66,10.93,0,22.97
29,9,1982,23.14,11.3,0,23.9
30,9,1982,21.1,11.33,1.01,19.59
1,10,1982,21,11.86,0,20.16
2,10,1982,20.69,11.24,0,19.2
3,10,1982,21.11,13.51,0,19.06
4,10,1982,20.5,13.85,18.59,17.8
5,10,1982,20.61,13.03,0,18.09
